-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,92.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,96.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,100.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,104.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,108.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,112.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,116.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,120.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,124.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,128.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,132.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,136.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,140.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,144.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,148.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,152.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,156.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,160.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,164.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,168.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,172.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,176.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,180.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,184.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,188.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,192.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,196.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,200.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,204.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,208.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,212.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,216.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,220.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,224.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,228.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,232.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,236.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,240.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,244.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,248.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,252.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,256.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,260.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,264.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
-0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,268.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,272.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,276.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,280.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,284.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,288.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,292.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,296.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,300.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,304.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,308.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,312.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,316.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
0.0000000000000000,-0.0000000000000000,3.0000000000000000,3.0000000000000000,0.0000000000000000,320.0000000000000000,0.000000e+00,0.000000e+00,3.000000e+00,4.426616e+02,3.540623e+00,-2.048913e+03,1.125327e-04,5.179620e-05,-6.621603e-04,-2.802781e+00,-1.714437e+00,4.141212e+00,3.144599e-04,3.038383e+01
